   3730.833    0.900000
   3733.917    0.900000
   3737.000    0.900000
   3740.083    0.900000
   3743.167    0.900000
   3746.250    0.900000
   3749.333    0.900000
   3752.417    0.900000
   3755.500    0.900000
   3758.583    0.900000
   3761.667    0.900000
   3764.750    0.900000
   3767.833    0.900000
   3770.917    0.900000
   3774.000    0.900000
   3777.083    0.900000
   3780.167    0.900000
   3783.250    0.900000
   3786.333    0.900000
   3789.417    0.900000
   3792.500    0.900000
   3795.583    0.900000
   3798.667    0.900000
   3801.750    0.900000
   3804.833    0.900000
   3807.917    0.900000
   3811.000    0.900000
   3814.083    0.900000
   3817.167    0.900000
   3820.250    0.900000
   3823.333    0.900000
   3826.417    0.900000
   3829.500    0.900000
   3832.583    0.900000
   3835.667    0.900000
   3838.750    0.900000
   3841.833    0.900000
   3844.917    0.900000
   3848.000    0.900000
   3851.083    0.900000
   3854.167    0.900000
   3857.250    0.900000
   3860.333    0.900000
   3863.417    0.900000
   3866.500    0.900000
   3869.583    0.900000
   3872.667    0.900000
   3875.750    0.900000
   3878.833    0.900000
   3881.917    0.900000
   3885.000    0.900000
   3888.083    0.900000
   3891.167    0.900000
   3894.250    0.900000
   3897.333    0.900000
   3900.417    0.900000
   3903.500    0.900000
   3906.583    0.900000
   3909.667    0.900000
   3912.750    0.900000
   3915.833    0.900000
   3918.917    0.900000
   3922.000    0.900000
   3925.083    0.900000
   3928.167    0.900000
   3931.250    0.900000
   3934.333    0.900000
   3937.417    0.900000
   3940.500    0.900000
   3943.583    0.900000
   3946.667    0.900000
   3949.750    0.900000
   3952.833    0.900000
   3955.917    0.900000
   3959.000    0.900000
   3962.083    0.900000
   3965.167    0.900000
   3968.250    0.900000
   3971.333    0.900000
   3974.417    0.900000
   3977.500    0.900000
   3980.583    0.900000
   3983.667    0.900000
   3986.750    0.900000
   3989.833    0.900000
   3992.917    0.900000
   3996.000    0.900000
   3999.083    0.900000
   4002.167    0.900000
   4005.250    0.900000
   4008.333    0.900000
   4011.417    0.900000
   4014.500    0.900000
   4017.583    0.900000
   4020.667    0.900000
   4023.750    0.900000
   4026.833    0.900000
   4029.917    0.900000
   4033.000    0.900000
   4036.083    0.900000
   4039.167    0.900000
   4042.250    0.900000
   4045.333    0.900000
   4048.417    0.900000
   4051.500    0.900000
   4054.583    0.900000
   4057.667    0.900000
   4060.750    0.900000
   4063.833    0.900000
   4066.917    0.900000
   4070.000    0.900000
   4073.083    0.900000
   4076.167    0.900000
   4079.250    0.900000
   4082.333    0.900000
   4085.417    0.900000
   4088.500    0.900000
   4091.583    0.900000
   4094.667    0.900000
   4097.750    0.900000
   4100.833    0.900000
   4103.917    0.900000
   4107.000    0.900000
   4110.083    0.900000
   4113.167    0.900000
   4116.250    0.900000
   4119.333    0.900000
   4122.417    0.900000
   4125.500    0.900000
   4128.583    0.900000
   4131.667    0.900000
   4134.750    0.900000
   4137.833    0.900000
   4140.917    0.900000
   4144.000    0.900000
   4147.083    0.900000
   4150.167    0.900000
   4153.250    0.900000
   4156.333    0.900000
   4159.417    0.900000
   4162.500    0.900000
   4165.583    0.900000
   4168.667    0.900000
   4171.750    0.900000
   4174.833    0.900000
   4177.917    0.900000
   4181.000    0.900000
   4184.083    0.900000
   4187.167    0.900000
   4190.250    0.900000
   4193.333    0.900000
   4196.417    0.900000
   4199.500    0.900000
   4202.583    0.900000
   4205.667    0.900000
   4208.750    0.900000
   4211.833    0.900000
   4214.917    0.900000
   4218.000    0.900000
   4221.083    0.900000
   4224.167    0.900000
   4227.250    0.900000
   4230.333    0.900000
   4233.417    0.900000
   4236.500    0.900000
   4239.583    0.900000
   4242.667    0.900000
   4245.750    0.900000
   4248.833    0.900000
   4251.917    0.900000
   4255.000    0.900000
   4258.083    0.900000
   4261.167    0.900000
   4264.250    0.900000
   4267.333    0.900000
   4270.417    0.900000
   4273.500    0.900000
   4276.583    0.900000
   4279.667    0.900000
   4282.750    0.900000
   4285.833    0.900000
   4288.917    0.900000
   4292.000    0.900000
   4295.083    0.900000
   4298.167    0.900000
   4301.250    0.900000
   4304.333    0.900000
   4307.417    0.900000
   4310.500    0.900000
   4313.583    0.900000
   4316.667    0.900000
   4319.750    0.900000
   4322.833    0.900000
   4325.917    0.900000
   4329.000    0.900000
   4332.083    0.900000
   4335.167    0.900000
   4338.250    0.900000
   4341.333    0.900000
   4344.417    0.900000
   4347.500    0.900000
   4350.583    0.900000
   4353.667    0.900000
   4356.750    0.900000
   4359.833    0.900000
   4362.917    0.900000
   4366.000    0.900000
   4369.083    0.900000
   4372.167    0.900000
   4375.250    0.900000
   4378.333    0.900000
   4381.417    0.900000
   4384.500    0.900000
   4387.583    0.900000
   4390.667    0.900000
   4393.750    0.900000
   4396.833    0.900000
   4399.917    0.900000
   4403.000    0.900000
   4406.083    0.900000
   4409.167    0.900000
   4412.250    0.900000
   4415.333    0.900000
   4418.417    0.900000
   4421.500    0.900000
   4424.583    0.900000
   4427.667    0.900000
   4430.750    0.900000
   4433.833    0.900000
   4436.917    0.900000
   4440.000    0.900000
   4443.083    0.900000
   4446.167    0.900000
   4449.250    0.900000
   4452.333    0.900000
   4455.417    0.900000
   4458.500    0.900000
   4461.583    0.900000
   4464.667    0.900000
   4467.750    0.900000
   4470.833    0.900000
   4473.917    0.900000
   4477.000    0.900000
   4480.083    0.900000
   4483.167    0.900000
   4486.250    0.900000
   4489.333    0.900000
   4492.417    0.900000
   4495.500    0.900000
   4498.583    0.900000
   4501.667    0.900000
   4504.750    0.900000
   4507.833    0.900000
   4510.917    0.900000
   4514.000    0.900000
   4517.083    0.900000
   4520.167    0.900000
   4523.250    0.900000
   4526.333    0.900000
   4529.417    0.900000
   4532.500    0.900000
   4535.583    0.900000
   4538.667    0.900000
   4541.750    0.900000
   4544.833    0.900000
   4547.917    0.900000
   4551.000    0.900000
   4554.083    0.900000
   4557.167    0.900000
   4560.250    0.900000
   4563.333    0.900000
   4566.417    0.900000
   4569.500    0.900000
   4572.583    0.900000
   4575.667    0.900000
   4578.750    0.900000
   4581.833    0.900000
   4584.917    0.900000
   4588.000    0.900000
   4591.083    0.900000
   4594.167    0.900000
   4597.250    0.900000
   4600.333    0.900000
   4603.417    0.900000
   4606.500    0.900000
   4609.583    0.900000
   4612.667    0.900000
   4615.750    0.900000
   4618.833    0.900000
   4621.917    0.900000
   4625.000    0.900000
   4628.083    0.900000
   4631.167    0.900000
   4634.250    0.900000
   4637.333    0.900000
   4640.417    0.900000
   4643.500    0.900000
   4646.583    0.900000
   4649.667    0.900000
   4652.750    0.900000
   4655.833    0.900000
   4658.917    0.900000
   4662.000    0.900000
   4665.083    0.900000
   4668.167    0.900000
   4671.250    0.900000
   4674.333    0.900000
   4677.417    0.900000
   4680.500    0.900000
   4683.583    0.900000
   4686.667    0.900000
   4689.750    0.900000
   4692.833    0.900000
   4695.917    0.900000
   4699.000    0.900000
   4702.083    0.900000
   4705.167    0.900000
   4708.250    0.900000
   4711.333    0.900000
   4714.417    0.900000
   4717.500    0.900000
   4720.583    0.900000
   4723.667    0.900000
   4726.750    0.900000
   4729.833    0.900000
   4732.917    0.900000
   4736.000    0.900000
   4739.083    0.900000
   4742.167    0.900000
   4745.250    0.900000
   4748.333    0.900000
   4751.417    0.900000
   4754.500    0.900000
   4757.583    0.900000
   4760.667    0.900000
   4763.750    0.900000
   4766.833    0.900000
   4769.917    0.900000
   4773.000    0.900000
   4776.083    0.900000
   4779.167    0.900000
   4782.250    0.900000
   4785.333    0.900000
   4788.417    0.900000
   4791.500    0.900000
   4794.583    0.900000
   4797.667    0.900000
   4800.750    0.900000
   4803.833    0.900000
   4806.917    0.900000
   4810.000    0.900000
   4813.083    0.900000
   4816.167    0.900000
   4819.250    0.900000
   4822.333    0.900000
   4825.417    0.900000
   4828.500    0.900000
   4831.583    0.900000
   4834.667    0.900000
   4837.750    0.900000
   4840.833    0.900000
   4843.917    0.900000
   4847.000    0.900000
   4850.083    0.900000
   4853.167    0.900000
   4856.250    0.900000
   4859.333    0.900000
   4862.417    0.900000
   4865.500    0.900000
   4868.583    0.900000
   4871.667    0.900000
   4874.750    0.900000
   4877.833    0.900000
   4880.917    0.900000
   4884.000    0.900000
   4887.083    0.900000
   4890.167    0.900000
   4893.250    0.900000
   4896.333    0.900000
   4899.417    0.900000
   4902.500    0.900000
   4905.583    0.900000
   4908.667    0.900000
   4911.750    0.900000
   4914.833    0.900000
   4917.917    0.900000
   4921.000    0.900000
   4924.083    0.900000
   4927.167    0.900000
   4930.250    0.900000
   4933.333    0.900000
   4936.417    0.900000
   4939.500    0.900000
   4942.583    0.900000
   4945.667    0.900000
   4948.750    0.900000
   4951.833    0.900000
   4954.917    0.900000
   4958.000    0.900000
   4961.083    0.900000
   4964.167    0.900000
   4967.250    0.900000
   4970.333    0.900000
   4973.417    0.900000
   4976.500    0.900000
   4979.583    0.900000
   4982.667    0.900000
   4985.750    0.900000
   4988.833    0.900000
   4991.917    0.900000
   4995.000    0.900000
   4998.083    0.900000
   5001.167    0.900000
   5004.250    0.900000
   5007.333    0.900000
   5010.417    0.900000
   5013.500    0.900000
   5016.583    0.900000
   5019.667    0.900000
   5022.750    0.900000
   5025.833    0.900000
   5028.917    0.900000
   5032.000    0.900000
   5035.083    0.900000
   5038.167    0.900000
   5041.250    0.900000
   5044.333    0.900000
   5047.417    0.900000
   5050.500    0.900000
   5053.583    0.900000
   5056.667    0.900000
   5059.750    0.900000
   5062.833    0.900000
   5065.917    0.900000
   5069.000    0.900000
   5072.083    0.900000
   5075.167    0.900000
   5078.250    0.900000
   5081.333    0.900000
   5084.417    0.900000
   5087.500    0.900000
   5090.583    0.900000
   5093.667    0.900000
   5096.750    0.900000
   5099.833    0.900000
   5102.917    0.900000
   5106.000    0.900000
   5109.083    0.900000
   5112.167    0.900000
   5115.250    0.900000
   5118.333    0.900000
   5121.417    0.900000
   5124.500    0.900000
   5127.583    0.900000
   5130.667    0.900000
   5133.750    0.900000
   5136.833    0.900000
   5139.917    0.900000
   5143.000    0.900000
   5146.083    0.900000
   5149.167    0.900000
   5152.250    0.900000
   5155.333    0.900000
   5158.417    0.900000
   5161.500    0.900000
   5164.583    0.900000
   5167.667    0.900000
   5170.750    0.900000
   5173.833    0.900000
   5176.917    0.900000
   5180.000    0.900000
   5183.083    0.900000
   5186.167    0.900000
   5189.250    0.900000
   5192.333    0.900000
   5195.417    0.900000
   5198.500    0.900000
   5201.583    0.900000
   5204.667    0.900000
   5207.750    0.900000
   5210.833    0.900000
   5213.917    0.900000
   5217.000    0.900000
   5220.083    0.900000
   5223.167    0.900000
   5226.250    0.900000
   5229.333    0.900000
   5232.417    0.900000
   5235.500    0.900000
   5238.583    0.900000
   5241.667    0.900000
   5244.750    0.900000
   5247.833    0.900000
   5250.917    0.900000
   5254.000    0.900000
   5257.083    0.900000
   5260.167    0.900000
   5263.250    0.900000
   5266.333    0.900000
   5269.417    0.900000
   5272.500    0.900000
   5275.583    0.900000
   5278.667    0.900000
   5281.750    0.900000
   5284.833    0.900000
   5287.917    0.900000
   5291.000    0.900000
   5294.083    0.900000
   5297.167    0.900000
   5300.250    0.900000
   5303.333    0.900000
   5306.417    0.900000
   5309.500    0.900000
   5312.583    0.900000
   5315.667    0.900000
   5318.750    0.900000
   5321.833    0.900000
   5324.917    0.900000
   5328.000    0.900000
   5331.083    0.900000
   5334.167    0.900000
   5337.250    0.900000
   5340.333    0.900000
   5343.417    0.900000
   5346.500    0.900000
   5349.583    0.900000
   5352.667    0.900000
   5355.750    0.900000
   5358.833    0.900000
   5361.917    0.900000
   5365.000    0.900000
   5368.083    0.900000
   5371.167    0.900000
   5374.250    0.900000
   5377.333    0.900000
   5380.417    0.900000
   5383.500    0.900000
   5386.583    0.900000
   5389.667    0.900000
   5392.750    0.900000
   5395.833    0.900000
   5398.917    0.900000
   5402.000    0.900000
   5405.083    0.900000
   5408.167    0.900000
   5411.250    0.900000
   5414.333    0.900000
   5417.417    0.900000
   5420.500    0.900000
   5423.583    0.900000
   5426.667    0.900000
   5429.750    0.900000
   5432.833    0.900000
   5435.917    0.900000
   5439.000    0.900000
   5442.083    0.900000
   5445.167    0.900000
   5448.250    0.900000
   5451.333    0.900000
   5454.417    0.900000
   5457.500    0.900000
   5460.583    0.900000
   5463.667    0.900000
   5466.750    0.900000
   5469.833    0.900000
   5472.917    0.900000
   5476.000    0.900000
   5479.083    0.900000
   5482.167    0.900000
   5485.250    0.900000
   5488.333    0.900000
   5491.417    0.900000
   5494.500    0.900000
   5497.583    0.900000
   5500.667    0.900000
   5503.750    0.900000
   5506.833    0.900000
   5509.917    0.900000
   5513.000    0.900000
   5516.083    0.900000
   5519.167    0.900000
   5522.250    0.900000
   5525.333    0.900000
   5528.417    0.900000
   5531.500    0.900000
   5534.583    0.900000
   5537.667    0.900000
   5540.750    0.900000
   5543.833    0.900000
   5546.917    0.900000
   5550.000    0.900000
   5553.083    0.900000
   5556.167    0.900000
   5559.250    0.900000
   5562.333    0.900000
   5565.417    0.900000
   5568.500    0.900000
   5571.583    0.900000
   5574.667    0.900000
   5577.750    0.900000
   5580.833    0.900000
   5583.917    0.900000
   5587.000    0.900000
   5590.083    0.900000
   5593.167    0.900000
   5596.250    0.900000
   5599.333    0.900000
   5602.417    0.900000
   5605.500    0.900000
   5608.583    0.900000
   5611.667    0.900000
   5614.750    0.900000
   5617.833    0.900000
   5620.917    0.900000
   5624.000    0.900000
   5627.083    0.900000
   5630.167    0.900000
   5633.250    0.900000
   5636.333    0.900000
   5639.417    0.900000
   5642.500    0.900000
   5645.583    0.900000
   5648.667    0.900000
   5651.750    0.900000
   5654.833    0.900000
   5657.917    0.900000
   5661.000    0.900000
   5664.083    0.900000
   5667.167    0.900000
   5670.250    0.900000
   5673.333    0.900000
   5676.417    0.900000
   5679.500    0.900000
   5682.583    0.900000
   5685.667    0.900000
   5688.750    0.900000
   5691.833    0.900000
   5694.917    0.900000
   5698.000    0.900000
   5701.083    0.900000
   5704.167    0.900000
   5707.250    0.900000
   5710.333    0.900000
   5713.417    0.900000
   5716.500    0.900000
   5719.583    0.900000
   5722.667    0.900000
   5725.750    0.900000
   5728.833    0.900000
   5731.917    0.900000
   5735.000    0.900000
   5738.083    0.900000
   5741.167    0.900000
   5744.250    0.900000
   5747.333    0.900000
   5750.417    0.900000
   5753.500    0.900000
   5756.583    0.900000
   5759.667    0.900000
   5762.750    0.900000
   5765.833    0.900000
   5768.917    0.900000
   5772.000    0.900000
   5775.083    0.900000
   5778.167    0.900000
   5781.250    0.900000
   5784.333    0.900000
   5787.417    0.900000
   5790.500    0.900000
   5793.583    0.900000
   5796.667    0.900000
   5799.750    0.900000
   5802.833    0.900000
   5805.917    0.900000
   5809.000    0.900000
   5812.083    0.900000
   5815.167    0.900000
   5818.250    0.900000
   5821.333    0.900000
   5824.417    0.900000
   5827.500    0.900000
   5830.583    0.900000
   5833.667    0.900000
   5836.750    0.900000
   5839.833    0.900000
   5842.917    0.900000
   5846.000    0.900000
   5849.083    0.900000
   5852.167    0.900000
   5855.250    0.900000
   5858.333    0.900000
   5861.417    0.900000
   5864.500    0.900000
   5867.583    0.900000
   5870.667    0.900000
   5873.750    0.900000
   5876.833    0.900000
   5879.917    0.900000
   5883.000    0.900000
   5886.083    0.900000
   5889.167    0.900000
   5892.250    0.900000
   5895.333    0.900000
   5898.417    0.900000
   5901.500    0.900000
   5904.583    0.900000
   5907.667    0.900000
   5910.750    0.900000
   5913.833    0.900000
   5916.917    0.900000
   5920.000    0.900000
   5923.083    0.900000
   5926.167    0.900000
   5929.250    0.900000
   5932.333    0.900000
   5935.417    0.900000
   5938.500    0.900000
   5941.583    0.900000
   5944.667    0.900000
   5947.750    0.900000
   5950.833    0.900000
   5953.917    0.900000
   5957.000    0.900000
   5960.083    0.900000
   5963.167    0.900000
   5966.250    0.900000
   5969.333    0.900000
   5972.417    0.900000
   5975.500    0.900000
   5978.583    0.900000
   5981.667    0.900000
   5984.750    0.900000
   5987.833    0.900000
   5990.917    0.900000
   5994.000    0.900000
   5997.083    0.900000
   6000.167    0.900000
   6003.250    0.900000
   6006.333    0.900000
   6009.417    0.900000
   6012.500    0.900000
   6015.583    0.900000
   6018.667    0.900000
   6021.750    0.900000
   6024.833    0.900000
   6027.917    0.900000
   6031.000    0.900000
   6034.083    0.900000
   6037.167    0.900000
   6040.250    0.900000
   6043.333    0.900000
   6046.417    0.900000
   6049.500    0.900000
   6052.583    0.900000
   6055.667    0.900000
   6058.750    0.900000
   6061.833    0.900000
   6064.917    0.900000
   6068.000    0.900000
   6071.083    0.900000
   6074.167    0.900000
   6077.250    0.900000
   6080.333    0.900000
   6083.417    0.900000
   6086.500    0.900000
   6089.583    0.900000
   6092.667    0.900000
   6095.750    0.900000
   6098.833    0.900000
   6101.917    0.900000
   6105.000    0.900000
   6108.083    0.900000
   6111.167    0.900000
   6114.250    0.900000
   6117.333    0.900000
   6120.417    0.900000
   6123.500    0.900000
   6126.583    0.900000
   6129.667    0.900000
   6132.750    0.900000
   6135.833    0.900000
   6138.917    0.900000
   6142.000    0.900000
   6145.083    0.900000
   6148.167    0.900000
   6151.250    0.900000
   6154.333    0.900000
   6157.417    0.900000
   6160.500    0.900000
   6163.583    0.900000
   6166.667    0.900000
   6169.750    0.900000
   6172.833    0.900000
   6175.917    0.900000
   6179.000    0.900000
   6182.083    0.900000
   6185.167    0.900000
   6188.250    0.900000
   6191.333    0.900000
   6194.417    0.900000
   6197.500    0.900000
   6200.583    0.900000
   6203.667    0.900000
   6206.750    0.900000
   6209.833    0.900000
   6212.917    0.900000
   6216.000    0.900000
   6219.083    0.900000
   6222.167    0.900000
   6225.250    0.900000
   6228.333    0.900000
   6231.417    0.900000
   6234.500    0.900000
   6237.583    0.900000
   6240.667    0.900000
   6243.750    0.900000
   6246.833    0.900000
   6249.917    0.900000
   6253.000    0.900000
   6256.083    0.900000
   6259.167    0.900000
   6262.250    0.900000
   6265.333    0.900000
   6268.417    0.900000
   6271.500    0.900000
   6274.583    0.900000
   6277.667    0.900000
   6280.750    0.900000
   6283.833    0.900000
   6286.917    0.900000
   6290.000    0.900000
   6293.083    0.900000
   6296.167    0.900000
   6299.250    0.900000
   6302.333    0.900000
   6305.417    0.900000
   6308.500    0.900000
   6311.583    0.900000
   6314.667    0.900000
   6317.750    0.900000
   6320.833    0.900000
   6323.917    0.900000
   6327.000    0.900000
   6330.083    0.900000
   6333.167    0.900000
   6336.250    0.900000
   6339.333    0.900000
   6342.417    0.900000
   6345.500    0.900000
   6348.583    0.900000
   6351.667    0.900000
   6354.750    0.900000
   6357.833    0.900000
   6360.917    0.900000
   6364.000    0.900000
   6367.083    0.900000
   6370.167    0.900000
   6373.250    0.900000
   6376.333    0.900000
   6379.417    0.900000
   6382.500    0.900000
   6385.583    0.900000
   6388.667    0.900000
   6391.750    0.900000
   6394.833    0.900000
   6397.917    0.900000
   6401.000    0.900000
   6404.083    0.900000
   6407.167    0.900000
   6410.250    0.900000
   6413.333    0.900000
   6416.417    0.900000
   6419.500    0.900000
   6422.583    0.900000
   6425.667    0.900000
   6428.750    0.900000
   6431.833    0.900000
   6434.917    0.900000
   6438.000    0.900000
   6441.083    0.900000
   6444.167    0.900000
   6447.250    0.900000
   6450.333    0.900000
   6453.417    0.900000
   6456.500    0.900000
   6459.583    0.900000
   6462.667    0.900000
   6465.750    0.900000
   6468.833    0.900000
   6471.917    0.900000
   6475.000    0.900000
   6478.083    0.900000
   6481.167    0.900000
   6484.250    0.900000
   6487.333    0.900000
   6490.417    0.900000
   6493.500    0.900000
   6496.583    0.900000
   6499.667    0.900000
   6502.750    0.900000
   6505.833    0.900000
   6508.917    0.900000
   6512.000    0.900000
   6515.083    0.900000
   6518.167    0.900000
   6521.250    0.900000
   6524.333    0.900000
   6527.417    0.900000
   6530.500    0.900000
   6533.583    0.900000
   6536.667    0.900000
   6539.750    0.900000
   6542.833    0.900000
   6545.917    0.900000
   6549.000    0.900000
   6552.083    0.900000
   6555.167    0.900000
   6558.250    0.900000
   6561.333    0.900000
   6564.417    0.900000
   6567.500    0.900000
   6570.583    0.900000
   6573.667    0.900000
   6576.750    0.900000
   6579.833    0.900000
   6582.917    0.900000
   6586.000    0.900000
   6589.083    0.900000
   6592.167    0.900000
   6595.250    0.900000
   6598.333    0.900000
   6601.417    0.900000
   6604.500    0.900000
   6607.583    0.900000
   6610.667    0.900000
   6613.750    0.900000
   6616.833    0.900000
   6619.917    0.900000
   6623.000    0.900000
   6626.083    0.900000
   6629.167    0.900000
   6632.250    0.900000
   6635.333    0.900000
   6638.417    0.900000
   6641.500    0.900000
   6644.583    0.900000
   6647.667    0.900000
   6650.750    0.900000
   6653.833    0.900000
   6656.917    0.900000
   6660.000    0.900000
   6663.083    0.900000
   6666.167    0.900000
   6669.250    0.900000
   6672.333    0.900000
   6675.417    0.900000
   6678.500    0.900000
   6681.583    0.900000
   6684.667    0.900000
   6687.750    0.900000
   6690.833    0.900000
   6693.917    0.900000
   6697.000    0.900000
   6700.083    0.900000
   6703.167    0.900000
   6706.250    0.900000
   6709.333    0.900000
   6712.417    0.900000
   6715.500    0.900000
   6718.583    0.900000
   6721.667    0.900000
   6724.750    0.900000
   6727.833    0.900000
   6730.917    0.900000
   6734.000    0.900000
   6737.083    0.900000
   6740.167    0.900000
   6743.250    0.900000
   6746.333    0.900000
   6749.417    0.900000
   6752.500    0.900000
   6755.583    0.900000
   6758.667    0.900000
   6761.750    0.900000
   6764.833    0.900000
   6767.917    0.900000
   6771.000    0.900000
   6774.083    0.900000
   6777.167    0.900000
   6780.250    0.900000
   6783.333    0.900000
   6786.417    0.900000
   6789.500    0.900000
   6792.583    0.900000
   6795.667    0.900000
   6798.750    0.900000
   6801.833    0.900000
   6804.917    0.900000
   6808.000    0.900000
   6811.083    0.900000
   6814.167    0.900000
   6817.250    0.900000
   6820.333    0.900000
   6823.417    0.900000
   6826.500    0.900000
   6829.583    0.900000
   6832.667    0.900000
   6835.750    0.900000
   6838.833    0.900000
   6841.917    0.900000
   6845.000    0.900000
   6848.083    0.900000
   6851.167    0.900000
   6854.250    0.900000
   6857.333    0.900000
   6860.417    0.900000
   6863.500    0.900000
   6866.583    0.900000
   6869.667    0.900000
   6872.750    0.900000
   6875.833    0.900000
   6878.917    0.900000
   6882.000    0.900000
   6885.083    0.900000
   6888.167    0.900000
   6891.250    0.900000
   6894.333    0.900000
   6897.417    0.900000
   6900.500    0.900000
   6903.583    0.900000
   6906.667    0.900000
   6909.750    0.900000
   6912.833    0.900000
   6915.917    0.900000
   6919.000    0.900000
   6922.083    0.900000
   6925.167    0.900000
   6928.250    0.900000
   6931.333    0.900000
   6934.417    0.900000
   6937.500    0.900000
   6940.583    0.900000
   6943.667    0.900000
   6946.750    0.900000
   6949.833    0.900000
   6952.917    0.900000
   6956.000    0.900000
   6959.083    0.900000
   6962.167    0.900000
   6965.250    0.900000
   6968.333    0.900000
   6971.417    0.900000
   6974.500    0.900000
   6977.583    0.900000
   6980.667    0.900000
   6983.750    0.900000
   6986.833    0.900000
   6989.917    0.900000
   6993.000    0.900000
   6996.083    0.900000
   6999.167    0.900000
   7002.250    0.900000
   7005.333    0.900000
   7008.417    0.900000
   7011.500    0.900000
   7014.583    0.900000
   7017.667    0.900000
   7020.750    0.900000
   7023.833    0.900000
   7026.917    0.900000
   7030.000    0.900000
   7033.083    0.900000
   7036.167    0.900000
   7039.250    0.900000
   7042.333    0.900000
   7045.417    0.900000
   7048.500    0.900000
   7051.583    0.900000
   7054.667    0.900000
   7057.750    0.900000
   7060.833    0.900000
   7063.917    0.900000
   7067.000    0.900000
   7070.083    0.900000
   7073.167    0.900000
   7076.250    0.900000
   7079.333    0.900000
   7082.417    0.900000
   7085.500    0.900000
   7088.583    0.900000
   7091.667    0.900000
   7094.750    0.900000
   7097.833    0.900000
   7100.917    0.900000
   7104.000    0.900000
   7107.083    0.900000
   7110.167    0.900000
   7113.250    0.900000
   7116.333    0.900000
   7119.417    0.900000
   7122.500    0.900000
   7125.583    0.900000
   7128.667    0.900000
   7131.750    0.900000
   7134.833    0.900000
   7137.917    0.900000
   7141.000    0.900000
   7144.083    0.900000
   7147.167    0.900000
   7150.250    0.900000
   7153.333    0.900000
   7156.417    0.900000
   7159.500    0.900000
   7162.583    0.900000
   7165.667    0.900000
   7168.750    0.900000
   7171.833    0.900000
   7174.917    0.900000
   7178.000    0.900000
   7181.083    0.900000
   7184.167    0.900000
   7187.250    0.900000
   7190.333    0.900000
   7193.417    0.900000
   7196.500    0.900000
   7199.583    0.900000
   7202.667    0.900000
   7205.750    0.900000
   7208.833    0.900000
   7211.917    0.900000
   7215.000    0.900000
   7218.083    0.900000
   7221.167    0.900000
   7224.250    0.900000
   7227.333    0.900000
   7230.417    0.900000
   7233.500    0.900000
   7236.583    0.900000
   7239.667    0.900000
   7242.750    0.900000
   7245.833    0.900000
   7248.917    0.900000
   7252.000    0.900000
   7255.083    0.900000
   7258.167    0.900000
   7261.250    0.900000
   7264.333    0.900000
   7267.417    0.900000
   7270.500    0.900000
   7273.583    0.900000
   7276.667    0.900000
   7279.750    0.900000
   7282.833    0.900000
   7285.917    0.900000
   7289.000    0.900000
   7292.083    0.900000
   7295.167    0.900000
   7298.250    0.900000
   7301.333    0.900000
   7304.417    0.900000
   7307.500    0.900000
   7310.583    0.900000
   7313.667    0.900000
   7316.750    0.900000
